"InphaseC4_015","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        4.991667,          1.6351,          0.7282,          1.4205,          2.4085,          1.6551,          0.6852,          1.2126,          2.1852,          0.9149,          1.0169,          1.5838,          2.1303,          1.7680,          1.4880,          1.2931,          1.9141,        -40.0002,        -40.0001,        -39.9999,        -40.0005,        -39.9993,        -40.0003,        -40.0004,        -40.0007
,        5.000000,          1.6351,          0.7281,          1.4206,          2.4085,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0169,          1.5838,          2.1304,          1.7680,          1.4879,          1.2931,          1.9142,        -39.9999,        -40.0000,        -40.0001,        -39.9997,        -40.0002,        -40.0000,        -40.0000,        -39.9996
,        5.008333,          1.6351,          0.7281,          1.4206,          2.4085,          1.6552,          0.6852,          1.2127,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7681,          1.4879,          1.2930,          1.9142,        -40.0004,        -40.0001,        -40.0007,        -39.9998,        -39.9996,        -40.0002,        -39.9997,        -40.0000
,        5.016667,          1.6352,          0.7281,          1.4206,          2.4085,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0169,          1.5838,          2.1303,          1.7680,          1.4880,          1.2931,          1.9141,        -39.9996,        -39.9996,        -40.0002,        -40.0004,        -39.9997,        -40.0001,        -39.9999,        -39.9994
,        5.025000,          1.6352,          0.7281,          1.4206,          2.4086,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0169,          1.5838,          2.1303,          1.7680,          1.4880,          1.2931,          1.9142,        -40.0003,        -40.0003,        -39.9997,        -39.9995,        -40.0005,        -40.0001,        -39.9999,        -40.0003
,        5.033333,          1.6351,          0.7281,          1.4206,          2.4085,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0169,          1.5838,          2.1303,          1.7680,          1.4879,          1.2930,          1.9141,        -40.0000,        -39.9999,        -39.9992,        -40.0001,        -40.0002,        -39.9999,        -40.0004,        -40.0005
,        5.041667,          1.6352,          0.7281,          1.4205,          2.4085,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7681,          1.4880,          1.2931,          1.9141,        -39.9998,        -40.0002,        -40.0005,        -40.0002,        -39.9999,        -39.9999,        -40.0000,        -40.0003
,        5.050000,          1.6352,          0.7281,          1.4206,          2.4085,          1.6551,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7680,          1.4880,          1.2930,          1.9142,        -39.9999,        -40.0001,        -40.0002,        -39.9999,        -39.9998,        -40.0000,        -40.0001,        -39.9999
,        5.058333,          1.6351,          0.7282,          1.4206,          2.4085,          1.6552,          0.6852,          1.2126,          2.1852,          0.9150,          1.0170,          1.5838,          2.1303,          1.7680,          1.4879,          1.2931,          1.9141,        -39.9999,        -39.9999,        -39.9998,        -39.9996,        -39.9998,        -40.0001,        -39.9999,        -39.9998
,        5.066667,          1.6352,          0.7281,          1.4206,          2.4085,          1.6552,          0.6852,          1.2127,          2.1852,          0.9149,          1.0169,          1.5837,          2.1304,          1.7681,          1.4879,          1.2931,          1.9142,        -39.9996,        -40.0000,        -40.0003,        -39.9994,        -40.0006,        -40.0000,        -39.9998,        -40.0007
,        5.075000,          1.6352,          0.7281,          1.4205,          2.4085,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7681,          1.4880,          1.2930,          1.9142,        -39.9993,        -40.0002,        -39.9994,        -39.9999,        -40.0002,        -40.0001,        -39.9996,        -39.9999
,        5.083333,          1.6352,          0.7281,          1.4206,          2.4085,          1.6552,          0.6852,          1.2127,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7680,          1.4879,          1.2930,          1.9141,        -39.9998,        -40.0001,        -40.0001,        -39.9995,        -40.0005,        -40.0001,        -39.9999,        -39.9995
,        5.091667,          1.6352,          0.7281,          1.4205,          2.4085,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0169,          1.5837,          2.1303,          1.7680,          1.4880,          1.2930,          1.9141,        -39.9997,        -40.0005,        -40.0001,        -39.9995,        -40.0001,        -40.0003,        -40.0001,        -39.9999
,        5.100000,          1.6352,          0.7281,          1.4206,          2.4086,          1.6551,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7681,          1.4880,          1.2931,          1.9141,        -40.0003,        -39.9996,        -39.9996,        -40.0002,        -40.0001,        -40.0000,        -40.0003,        -40.0007
,        5.108333,          1.6352,          0.7282,          1.4206,          2.4086,          1.6551,          0.6852,          1.2126,          2.1852,          0.9149,          1.0169,          1.5837,          2.1303,          1.7680,          1.4879,          1.2930,          1.9141,        -39.9995,        -40.0000,        -40.0001,        -39.9994,        -39.9994,        -40.0001,        -39.9997,        -39.9999
,        5.116667,          1.6352,          0.7281,          1.4205,          2.4086,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0169,          1.5837,          2.1303,          1.7680,          1.4879,          1.2930,          1.9142,        -39.9999,        -40.0000,        -40.0008,        -40.0000,        -40.0002,        -40.0004,        -39.9996,        -39.9996
,        5.125000,          1.6352,          0.7281,          1.4205,          2.4086,          1.6552,          0.6852,          1.2126,          2.1852,          0.9150,          1.0170,          1.5837,          2.1303,          1.7680,          1.4879,          1.2930,          1.9141,        -39.9998,        -39.9999,        -39.9994,        -39.9999,        -39.9999,        -39.9997,        -39.9997,        -40.0001
,        5.133333,          1.6352,          0.7281,          1.4206,          2.4086,          1.6551,          0.6852,          1.2126,          2.1852,          0.9149,          1.0169,          1.5837,          2.1303,          1.7680,          1.4880,          1.2931,          1.9141,        -40.0003,        -40.0000,        -40.0001,        -40.0003,        -39.9996,        -39.9999,        -40.0001,        -39.9993
,        5.141667,          1.6352,          0.7281,          1.4206,          2.4086,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0169,          1.5837,          2.1303,          1.7680,          1.4879,          1.2930,          1.9141,        -40.0002,        -39.9999,        -40.0000,        -40.0000,        -39.9998,        -39.9998,        -39.9999,        -40.0002
,        5.150000,          1.6352,          0.7281,          1.4206,          2.4086,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0169,          1.5837,          2.1303,          1.7680,          1.4879,          1.2931,          1.9142,        -39.9996,        -39.9998,        -40.0004,        -40.0000,        -39.9995,        -40.0001,        -40.0002,        -39.9999
,        5.158333,          1.6352,          0.7281,          1.4205,          2.4086,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7681,          1.4879,          1.2930,          1.9141,        -40.0002,        -39.9999,        -40.0000,        -39.9997,        -40.0006,        -39.9999,        -40.0001,        -40.0001
,        5.166667,          1.6351,          0.7281,          1.4206,          2.4085,          1.6551,          0.6853,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7680,          1.4880,          1.2930,          1.9141,        -39.9993,        -40.0001,        -40.0000,        -40.0000,        -39.9997,        -40.0001,        -40.0001,        -40.0000
,        5.175000,          1.6351,          0.7281,          1.4205,          2.4086,          1.6551,          0.6853,          1.2127,          2.1852,          0.9150,          1.0169,          1.5837,          2.1303,          1.7680,          1.4880,          1.2931,          1.9141,        -40.0005,        -40.0000,        -40.0000,        -39.9996,        -39.9994,        -39.9996,        -39.9999,        -39.9995
,        5.183333,          1.6351,          0.7281,          1.4206,          2.4085,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5838,          2.1303,          1.7680,          1.4880,          1.2931,          1.9141,        -40.0001,        -39.9998,        -39.9997,        -40.0000,        -39.9997,        -40.0004,        -40.0000,        -40.0003
,        5.191667,          1.6352,          0.7281,          1.4205,          2.4085,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5838,          2.1303,          1.7680,          1.4879,          1.2930,          1.9142,        -40.0001,        -39.9996,        -39.9998,        -40.0004,        -39.9997,        -40.0000,        -39.9998,        -39.9998
,        5.200000,          1.6352,          0.7281,          1.4206,          2.4086,          1.6552,          0.6852,          1.2126,          2.1852,          0.9150,          1.0169,          1.5837,          2.1303,          1.7680,          1.4879,          1.2930,          1.9141,        -40.0003,        -39.9998,        -39.9998,        -40.0004,        -39.9993,        -39.9998,        -40.0000,        -40.0003
,        5.208333,          1.6352,          0.7282,          1.4205,          2.4085,          1.6551,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5838,          2.1303,          1.7680,          1.4879,          1.2931,          1.9141,        -40.0007,        -39.9998,        -40.0001,        -40.0002,        -40.0003,        -40.0001,        -40.0001,        -40.0001
,        5.216667,          1.6352,          0.7281,          1.4205,          2.4086,          1.6552,          0.6853,          1.2126,          2.1852,          0.9149,          1.0169,          1.5837,          2.1303,          1.7681,          1.4879,          1.2930,          1.9142,        -39.9997,        -39.9998,        -40.0004,        -40.0004,        -39.9992,        -40.0002,        -39.9998,        -39.9998
,        5.225000,          1.6352,          0.7281,          1.4205,          2.4086,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7680,          1.4880,          1.2931,          1.9141,        -40.0001,        -40.0001,        -40.0001,        -39.9997,        -40.0000,        -39.9998,        -40.0001,        -40.0010
,        5.233333,          1.6352,          0.7281,          1.4206,          2.4086,          1.6551,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7680,          1.4879,          1.2930,          1.9141,        -40.0004,        -39.9997,        -40.0001,        -40.0001,        -40.0000,        -39.9997,        -39.9996,        -40.0003
,        5.241667,          1.6352,          0.7281,          1.4206,          2.4086,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7680,          1.4879,          1.2931,          1.9141,        -40.0000,        -39.9998,        -39.9994,        -39.9999,        -40.0008,        -39.9998,        -40.0003,        -39.9998
,        5.250000,          1.6352,          0.7282,          1.4205,          2.4085,          1.6551,          0.6852,          1.2127,          2.1852,          0.9149,          1.0169,          1.5837,          2.1303,          1.7681,          1.4880,          1.2930,          1.9141,        -39.9999,        -39.9998,        -40.0002,        -40.0001,        -39.9996,        -39.9999,        -39.9998,        -39.9998
,        5.258333,          1.6352,          0.7281,          1.4206,          2.4085,          1.6551,          0.6852,          1.2126,          2.1852,          0.9149,          1.0169,          1.5837,          2.1303,          1.7681,          1.4879,          1.2930,          1.9142,        -40.0002,        -40.0000,        -39.9993,        -40.0000,        -39.9996,        -40.0001,        -39.9999,        -40.0002
,        5.266667,          1.6352,          0.7282,          1.4205,          2.4086,          1.6551,          0.6853,          1.2126,          2.1852,          0.9150,          1.0170,          1.5837,          2.1303,          1.7681,          1.4879,          1.2930,          1.9141,        -40.0000,        -39.9998,        -39.9996,        -39.9998,        -40.0003,        -40.0000,        -39.9997,        -40.0001
,        5.275000,          1.6352,          0.7281,          1.4205,          2.4085,          1.6552,          0.6853,          1.2126,          2.1852,          0.9149,          1.0170,          1.5838,          2.1303,          1.7680,          1.4879,          1.2931,          1.9142,        -39.9996,        -40.0000,        -39.9998,        -39.9994,        -40.0001,        -39.9997,        -40.0000,        -39.9999
,        5.283333,          1.6352,          0.7281,          1.4205,          2.4086,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0169,          1.5838,          2.1303,          1.7681,          1.4880,          1.2931,          1.9142,        -40.0000,        -39.9997,        -40.0002,        -39.9996,        -39.9991,        -40.0000,        -39.9998,        -39.9997
,        5.291667,          1.6352,          0.7281,          1.4206,          2.4086,          1.6551,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7680,          1.4880,          1.2931,          1.9142,        -40.0004,        -40.0001,        -40.0003,        -40.0000,        -39.9996,        -39.9999,        -39.9996,        -40.0004
,        5.300000,          1.6352,          0.7281,          1.4205,          2.4085,          1.6551,          0.6852,          1.2126,          2.1852,          0.9149,          1.0169,          1.5837,          2.1303,          1.7680,          1.4880,          1.2931,          1.9142,        -40.0000,        -39.9998,        -39.9996,        -40.0003,        -40.0005,        -40.0002,        -39.9997,        -39.9997
,        5.308333,          1.6352,          0.7281,          1.4206,          2.4086,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7681,          1.4880,          1.2931,          1.9142,        -39.9995,        -40.0001,        -39.9999,        -39.9995,        -40.0002,        -40.0001,        -39.9995,        -39.9998
,        5.316667,          1.6352,          0.7281,          1.4205,          2.4085,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0169,          1.5837,          2.1304,          1.7681,          1.4880,          1.2931,          1.9141,        -40.0004,        -39.9996,        -40.0004,        -39.9998,        -40.0002,        -40.0005,        -40.0003,        -39.9996
,        5.325000,          1.6351,          0.7281,          1.4205,          2.4086,          1.6552,          0.6853,          1.2126,          2.1852,          0.9149,          1.0169,          1.5837,          2.1303,          1.7681,          1.4879,          1.2931,          1.9142,        -40.0005,        -40.0002,        -40.0001,        -39.9997,        -39.9995,        -39.9999,        -40.0000,        -39.9999
,        5.333333,          1.6352,          0.7281,          1.4206,          2.4085,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0169,          1.5837,          2.1303,          1.7680,          1.4880,          1.2931,          1.9142,        -40.0000,        -40.0000,        -39.9996,        -40.0003,        -40.0009,        -39.9997,        -40.0001,        -39.9998
,        5.341667,          1.6351,          0.7281,          1.4206,          2.4085,          1.6552,          0.6852,          1.2126,          2.1852,          0.9150,          1.0170,          1.5837,          2.1303,          1.7681,          1.4880,          1.2931,          1.9141,        -40.0000,        -39.9999,        -39.9998,        -40.0001,        -40.0003,        -39.9997,        -40.0003,        -40.0002
,        5.350000,          1.6352,          0.7281,          1.4206,          2.4085,          1.6552,          0.6852,          1.2126,          2.1851,          0.9149,          1.0170,          1.5837,          2.1304,          1.7680,          1.4879,          1.2931,          1.9142,        -40.0005,        -39.9999,        -40.0002,        -39.9999,        -39.9999,        -39.9999,        -40.0000,        -40.0007
,        5.358333,          1.6352,          0.7281,          1.4206,          2.4086,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5838,          2.1303,          1.7680,          1.4880,          1.2930,          1.9142,        -39.9992,        -39.9997,        -40.0002,        -40.0002,        -39.9997,        -40.0004,        -39.9998,        -39.9996
,        5.366667,          1.6352,          0.7281,          1.4206,          2.4086,          1.6551,          0.6853,          1.2126,          2.1852,          0.9149,          1.0170,          1.5838,          2.1303,          1.7681,          1.4880,          1.2931,          1.9142,        -39.9997,        -40.0004,        -39.9995,        -40.0003,        -39.9996,        -40.0001,        -40.0002,        -40.0002
,        5.375000,          1.6352,          0.7281,          1.4206,          2.4086,          1.6552,          0.6853,          1.2126,          2.1852,          0.9149,          1.0170,          1.5838,          2.1303,          1.7681,          1.4879,          1.2930,          1.9141,        -39.9999,        -40.0004,        -39.9995,        -39.9997,        -40.0004,        -40.0001,        -40.0003,        -40.0005
,        5.383333,          1.6351,          0.7281,          1.4206,          2.4085,          1.6551,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7680,          1.4878,          1.2931,          1.9142,        -40.0001,        -39.9996,        -40.0001,        -40.0001,        -40.0004,        -40.0000,        -40.0000,        -40.0002
,        5.391667,          1.6352,          0.7281,          1.4206,          2.4085,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0169,          1.5838,          2.1303,          1.7680,          1.4880,          1.2931,          1.9142,        -39.9995,        -39.9996,        -39.9993,        -39.9994,        -40.0000,        -39.9999,        -39.9999,        -40.0001
,        5.400000,          1.6352,          0.7281,          1.4206,          2.4085,          1.6551,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1304,          1.7681,          1.4879,          1.2931,          1.9142,        -40.0000,        -40.0001,        -40.0002,        -40.0004,        -39.9996,        -39.9999,        -40.0002,        -40.0003
,        5.408333,          1.6352,          0.7281,          1.4206,          2.4085,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7680,          1.4879,          1.2930,          1.9141,        -40.0000,        -40.0002,        -39.9999,        -40.0001,        -39.9997,        -39.9999,        -40.0003,        -40.0004
,        5.416667,          1.6351,          0.7281,          1.4205,          2.4086,          1.6552,          0.6853,          1.2126,          2.1852,          0.9149,          1.0169,          1.5838,          2.1303,          1.7680,          1.4879,          1.2931,          1.9141,        -40.0002,        -40.0000,        -40.0001,        -40.0005,        -40.0007,        -40.0000,        -40.0002,        -40.0001
,        5.425000,          1.6352,          0.7281,          1.4206,          2.4086,          1.6552,          0.6853,          1.2127,          2.1852,          0.9149,          1.0169,          1.5838,          2.1303,          1.7680,          1.4879,          1.2931,          1.9141,        -40.0004,        -40.0000,        -40.0002,        -40.0000,        -40.0008,        -40.0000,        -40.0001,        -40.0000
,        5.433333,          1.6351,          0.7281,          1.4205,          2.4085,          1.6551,          0.6853,          1.2126,          2.1852,          0.9149,          1.0170,          1.5838,          2.1303,          1.7680,          1.4880,          1.2931,          1.9141,        -39.9998,        -39.9995,        -40.0003,        -39.9999,        -39.9994,        -40.0000,        -40.0000,        -40.0004
,        5.441667,          1.6352,          0.7281,          1.4206,          2.4085,          1.6551,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7681,          1.4879,          1.2931,          1.9141,        -40.0001,        -39.9998,        -39.9996,        -39.9997,        -39.9997,        -40.0000,        -39.9998,        -40.0004
,        5.450000,          1.6352,          0.7281,          1.4205,          2.4086,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0169,          1.5838,          2.1303,          1.7680,          1.4880,          1.2930,          1.9141,        -40.0000,        -40.0002,        -40.0003,        -39.9997,        -40.0001,        -40.0000,        -40.0002,        -39.9999
,        5.458333,          1.6352,          0.7281,          1.4206,          2.4085,          1.6552,          0.6853,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7680,          1.4880,          1.2931,          1.9141,        -40.0000,        -40.0000,        -39.9998,        -40.0000,        -39.9999,        -39.9997,        -39.9997,        -40.0002
,        5.466667,          1.6352,          0.7281,          1.4206,          2.4085,          1.6551,          0.6852,          1.2126,          2.1852,          0.9150,          1.0169,          1.5838,          2.1303,          1.7681,          1.4880,          1.2931,          1.9141,        -40.0003,        -39.9999,        -39.9994,        -40.0005,        -39.9999,        -40.0000,        -40.0000,        -39.9997
,        5.475000,          1.6352,          0.7281,          1.4205,          2.4086,          1.6551,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7681,          1.4880,          1.2931,          1.9141,        -40.0000,        -40.0002,        -39.9997,        -40.0000,        -39.9995,        -40.0000,        -39.9999,        -40.0005
,        5.483333,          1.6352,          0.7281,          1.4206,          2.4086,          1.6552,          0.6852,          1.2127,          2.1852,          0.9149,          1.0170,          1.5838,          2.1303,          1.7681,          1.4880,          1.2930,          1.9141,        -40.0003,        -39.9997,        -40.0003,        -40.0001,        -39.9998,        -40.0001,        -40.0000,        -40.0004
,        5.491667,          1.6351,          0.7281,          1.4206,          2.4085,          1.6552,          0.6852,          1.2127,          2.1852,          0.9149,          1.0169,          1.5837,          2.1303,          1.7681,          1.4880,          1.2931,          1.9141,        -40.0004,        -39.9996,        -40.0007,        -39.9999,        -40.0010,        -39.9999,        -40.0000,        -39.9993
,        5.500000,          1.6351,          0.7281,          1.4206,          2.4086,          1.6551,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7681,          1.4880,          1.2931,          1.9142,        -39.9989,        -40.0000,        -40.0001,        -39.9997,        -40.0005,        -39.9999,        -39.9998,        -39.9999
,        5.508333,          1.6352,          0.7281,          1.4206,          2.4085,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7680,          1.4879,          1.2930,          1.9141,        -40.0003,        -40.0001,        -40.0004,        -39.9999,        -40.0003,        -40.0000,        -39.9999,        -39.9999
,        5.516667,          1.6352,          0.7282,          1.4206,          2.4086,          1.6551,          0.6852,          1.2126,          2.1852,          0.9149,          1.0169,          1.5837,          2.1303,          1.7680,          1.4879,          1.2930,          1.9141,        -39.9997,        -39.9997,        -40.0003,        -39.9995,        -39.9996,        -40.0000,        -40.0002,        -39.9993
,        5.525000,          1.6352,          0.7281,          1.4206,          2.4086,          1.6552,          0.6852,          1.2127,          2.1852,          0.9149,          1.0169,          1.5837,          2.1303,          1.7681,          1.4880,          1.2931,          1.9141,        -40.0001,        -40.0000,        -39.9998,        -39.9996,        -40.0000,        -39.9996,        -39.9999,        -40.0005
,        5.533333,          1.6352,          0.7281,          1.4206,          2.4085,          1.6552,          0.6852,          1.2127,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7681,          1.4880,          1.2930,          1.9141,        -39.9999,        -40.0000,        -40.0000,        -39.9994,        -40.0007,        -39.9999,        -40.0000,        -39.9997
,        5.541667,          1.6352,          0.7281,          1.4206,          2.4085,          1.6552,          0.6852,          1.2127,          2.1852,          0.9149,          1.0169,          1.5837,          2.1303,          1.7680,          1.4880,          1.2931,          1.9141,        -39.9997,        -40.0000,        -39.9994,        -40.0000,        -39.9992,        -40.0003,        -40.0000,        -39.9996
,        5.550000,          1.6351,          0.7281,          1.4205,          2.4086,          1.6552,          0.6852,          1.2127,          2.1852,          0.9149,          1.0170,          1.5838,          2.1303,          1.7681,          1.4879,          1.2931,          1.9142,        -40.0000,        -39.9999,        -39.9995,        -39.9999,        -39.9998,        -40.0003,        -39.9998,        -39.9997
,        5.558333,          1.6352,          0.7281,          1.4206,          2.4085,          1.6552,          0.6852,          1.2126,          2.1851,          0.9149,          1.0169,          1.5837,          2.1303,          1.7681,          1.4880,          1.2931,          1.9142,        -40.0001,        -39.9997,        -40.0000,        -40.0001,        -40.0008,        -39.9997,        -39.9997,        -40.0004
,        5.566667,          1.6352,          0.7281,          1.4205,          2.4085,          1.6552,          0.6852,          1.2127,          2.1852,          0.9149,          1.0169,          1.5837,          2.1303,          1.7680,          1.4879,          1.2931,          1.9141,        -39.9999,        -40.0000,        -40.0002,        -39.9997,        -40.0001,        -40.0001,        -40.0002,        -39.9994
,        5.575000,          1.6351,          0.7281,          1.4206,          2.4085,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7680,          1.4879,          1.2931,          1.9141,        -40.0002,        -40.0001,        -39.9992,        -40.0003,        -39.9999,        -40.0001,        -39.9998,        -39.9998
,        5.583333,          1.6352,          0.7282,          1.4206,          2.4086,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7680,          1.4880,          1.2931,          1.9141,        -39.9999,        -40.0002,        -40.0000,        -39.9999,        -40.0004,        -39.9999,        -40.0004,        -40.0002
,        5.591667,          1.6352,          0.7281,          1.4205,          2.4085,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7680,          1.4879,          1.2930,          1.9141,        -40.0003,        -39.9999,        -40.0004,        -40.0005,        -40.0002,        -40.0001,        -40.0003,        -39.9997
,        5.600000,          1.6352,          0.7281,          1.4205,          2.4086,          1.6552,          0.6852,          1.2127,          2.1852,          0.9150,          1.0170,          1.5837,          2.1303,          1.7681,          1.4879,          1.2931,          1.9141,        -40.0005,        -40.0003,        -40.0004,        -39.9995,        -39.9996,        -40.0000,        -40.0003,        -39.9990
,        5.608333,          1.6352,          0.7281,          1.4205,          2.4086,          1.6552,          0.6853,          1.2126,          2.1852,          0.9149,          1.0170,          1.5838,          2.1303,          1.7681,          1.4879,          1.2931,          1.9141,        -39.9995,        -40.0000,        -39.9999,        -40.0005,        -40.0000,        -39.9999,        -40.0000,        -39.9997
,        5.616667,          1.6352,          0.7282,          1.4206,          2.4086,          1.6552,          0.6852,          1.2127,          2.1853,          0.9149,          1.0169,          1.5837,          2.1303,          1.7681,          1.4880,          1.2931,          1.9141,        -39.9999,        -40.0001,        -40.0001,        -39.9994,        -40.0001,        -40.0001,        -40.0003,        -39.9996
,        5.625000,          1.6351,          0.7281,          1.4206,          2.4085,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5838,          2.1303,          1.7681,          1.4879,          1.2931,          1.9141,        -40.0001,        -40.0000,        -40.0001,        -40.0004,        -39.9999,        -40.0000,        -39.9998,        -40.0002
,        5.633333,          1.6352,          0.7282,          1.4205,          2.4085,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7680,          1.4880,          1.2931,          1.9141,        -40.0003,        -39.9998,        -39.9999,        -40.0002,        -40.0007,        -40.0001,        -40.0003,        -39.9998
,        5.641667,          1.6352,          0.7281,          1.4205,          2.4085,          1.6552,          0.6852,          1.2127,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7680,          1.4880,          1.2930,          1.9142,        -39.9999,        -40.0003,        -40.0002,        -39.9998,        -40.0002,        -39.9997,        -40.0002,        -40.0001
,        5.650000,          1.6352,          0.7281,          1.4206,          2.4086,          1.6551,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5838,          2.1303,          1.7681,          1.4880,          1.2931,          1.9142,        -40.0003,        -40.0000,        -39.9996,        -39.9998,        -39.9999,        -39.9997,        -40.0000,        -39.9995
,        5.658333,          1.6352,          0.7281,          1.4206,          2.4086,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7680,          1.4880,          1.2931,          1.9142,        -40.0005,        -40.0000,        -40.0007,        -40.0000,        -39.9998,        -39.9997,        -39.9999,        -40.0003
,        5.666667,          1.6352,          0.7281,          1.4206,          2.4085,          1.6551,          0.6853,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7680,          1.4879,          1.2931,          1.9141,        -40.0002,        -39.9999,        -39.9992,        -39.9994,        -40.0003,        -39.9999,        -39.9999,        -39.9997
,        5.675000,          1.6351,          0.7281,          1.4206,          2.4086,          1.6552,          0.6852,          1.2126,          2.1852,          0.9150,          1.0170,          1.5837,          2.1303,          1.7680,          1.4880,          1.2931,          1.9142,        -39.9998,        -39.9999,        -39.9994,        -39.9993,        -39.9998,        -40.0001,        -39.9999,        -40.0004
,        5.683333,          1.6351,          0.7281,          1.4206,          2.4085,          1.6551,          0.6853,          1.2126,          2.1852,          0.9149,          1.0170,          1.5838,          2.1303,          1.7680,          1.4879,          1.2931,          1.9142,        -40.0007,        -40.0004,        -40.0004,        -40.0002,        -40.0002,        -40.0002,        -39.9996,        -40.0002
,        5.691667,          1.6352,          0.7281,          1.4206,          2.4085,          1.6552,          0.6852,          1.2127,          2.1852,          0.9149,          1.0169,          1.5837,          2.1303,          1.7681,          1.4880,          1.2931,          1.9142,        -40.0000,        -40.0002,        -40.0007,        -40.0004,        -40.0000,        -39.9996,        -40.0001,        -39.9991
,        5.700000,          1.6352,          0.7281,          1.4206,          2.4085,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7680,          1.4879,          1.2931,          1.9142,        -40.0001,        -40.0000,        -40.0004,        -39.9997,        -39.9984,        -40.0000,        -40.0001,        -40.0000
,        5.708333,          1.6352,          0.7281,          1.4206,          2.4086,          1.6552,          0.6852,          1.2127,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7680,          1.4879,          1.2930,          1.9141,        -39.9997,        -39.9999,        -40.0002,        -39.9998,        -40.0005,        -40.0001,        -40.0001,        -39.9999
