iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
22253,6068.09,0.262835,0.26087,0.345993,1,0.0638885,99.2752
22254,6068.35,0.262835,0.26087,0.346008,0.999969,0.0643158,99.2752
22255,6068.61,0.262843,0.26087,0.346039,1,0.0639648,99.2752
22256,6068.87,0.262843,0.26087,0.346024,1.00002,0.0638123,99.2752
22257,6069.13,0.262839,0.26087,0.346008,1.00002,0.0637207,99.2752
22258,6069.39,0.262835,0.26087,0.346024,0.999985,0.0636902,99.2752
22259,6069.65,0.262839,0.26087,0.346008,0.999985,0.0636902,99.2752
22260,6069.91,0.262843,0.26087,0.346024,1.00002,0.0636902,99.2752
22261,6070.17,0.262839,0.26087,0.346024,1,0.0636749,99.2752
22262,6070.43,0.262839,0.26087,0.346039,1.00002,0.0636902,99.2752
22263,6070.7,0.262835,0.26087,0.346024,0.999985,0.0637665,99.2752
22264,6070.96,0.262839,0.26087,0.346054,1.00002,0.0650482,99.2752
22265,6071.22,0.262835,0.26087,0.346039,0.999969,0.0643005,99.2752
22266,6071.48,0.262843,0.26087,0.346069,1.00002,0.0639648,99.2752
22267,6071.74,0.262839,0.26087,0.346069,1.00003,0.0638123,99.2752
22268,6072,0.262831,0.26087,0.346054,0.999985,0.063736,99.2752
22269,6072.26,0.262835,0.26087,0.346054,0.999985,0.0636902,99.2752
22270,6072.52,0.262839,0.26087,0.346039,0.999985,0.0636902,99.2752
22271,6072.78,0.262843,0.26087,0.346054,1.00002,0.0636902,99.2752
22272,6073.04,0.262839,0.26087,0.346069,1,0.0641632,99.2752
22273,6073.3,0.262839,0.26087,0.346069,1.00003,0.0638885,99.2752
22274,6073.57,0.262831,0.26087,0.346039,0.999985,0.0637665,99.2752
22275,6073.83,0.262835,0.26087,0.346054,1,0.0637207,99.2752
22276,6074.09,0.262835,0.26087,0.346069,0.999985,0.0637054,99.2752
22277,6074.35,0.262839,0.26087,0.346039,1.00002,0.0636749,99.2752
22278,6074.61,0.262835,0.26087,0.346054,0.999985,0.0636902,99.2752
22279,6074.87,0.262839,0.26087,0.346054,1,0.0644989,99.2752
22280,6075.13,0.262839,0.26087,0.346054,1,0.0640717,99.2752
22281,6075.39,0.262839,0.26087,0.346069,1.00002,0.063858,99.2752
22282,6075.65,0.262835,0.26087,0.346085,1,0.0637665,99.2752
22283,6075.91,0.262835,0.26087,0.346069,1,0.0640259,99.2752
22284,6076.17,0.262835,0.26087,0.346069,0.999985,0.0638275,99.2752
22285,6076.43,0.262839,0.26087,0.346069,1,0.0637512,99.2752
22286,6076.7,0.262839,0.26087,0.346085,1.00005,0.0643005,99.2752
22287,6076.96,0.262827,0.26087,0.346069,0.999954,0.0645294,99.2752
22288,6077.22,0.262839,0.26087,0.346085,1.00002,0.0640717,99.2752
22289,6077.48,0.262835,0.26087,0.346085,1.00002,0.0638428,99.2752
22290,6077.74,0.262831,0.26087,0.3461,0.999985,0.0637207,99.2752
22291,6078,0.262835,0.26087,0.346069,0.999969,0.0636749,99.2752
22292,6078.26,0.262843,0.26087,0.346085,1.00002,0.0636749,99.2752
22293,6078.52,0.262839,0.26087,0.346069,1.00003,0.0636597,99.2752
22294,6078.78,0.262831,0.26087,0.346069,1,0.0636444,99.2752
22295,6079.04,0.262831,0.26087,0.346085,1,0.0636597,99.2752
22296,6079.3,0.262831,0.26087,0.346085,0.999985,0.0636749,99.2752
22297,6079.57,0.262835,0.26087,0.346085,0.999969,0.0636749,99.2752
22298,6079.83,0.262843,0.26087,0.3461,1.00006,0.0636749,99.2752
22299,6080.09,0.262827,0.26087,0.346085,0.999985,0.0636749,99.2752
22300,6080.35,0.262831,0.26087,0.346069,0.999985,0.0636902,99.2752
22301,6080.61,0.262835,0.26087,0.3461,1,0.0641785,99.2752
22302,6080.87,0.262835,0.26087,0.346115,1.00002,0.0639038,99.2752
22303,6081.13,0.262831,0.26087,0.3461,0.999985,0.0637817,99.2752
22304,6081.39,0.262835,0.26087,0.346115,1,0.0639954,99.2751
22305,6081.65,0.262835,0.26087,0.346115,1.00002,0.0638275,99.2751
22306,6081.91,0.262831,0.26087,0.3461,0.999985,0.0637665,99.2751
22307,6082.17,0.262835,0.26087,0.346115,1,0.064209,99.2751
22308,6082.43,0.262835,0.26087,0.34613,1.00002,0.0639191,99.2751
22309,6082.7,0.262831,0.26087,0.346115,0.999985,0.0637817,99.2751
22310,6082.96,0.262835,0.26087,0.346115,1,0.0644073,99.2751
22311,6083.22,0.262835,0.26087,0.34613,0.999985,0.0640411,99.2751
22312,6083.48,0.262839,0.26087,0.34613,1.00002,0.0643616,99.2751
22313,6083.74,0.262835,0.26087,0.346146,1.00002,0.0639954,99.2751
22314,6084,0.262831,0.26087,0.346146,1,0.0638275,99.2751
22315,6084.26,0.262831,0.26087,0.34613,0.999985,0.063736,99.2751
22316,6084.52,0.262835,0.26087,0.346146,1.00002,0.0637054,99.2751
22317,6084.78,0.262831,0.26087,0.34613,1,0.0637054,99.2751
22318,6085.04,0.262831,0.26087,0.34613,1,0.0637054,99.2751
22319,6085.3,0.262831,0.26087,0.34613,1,0.0636902,99.2751
22320,6085.57,0.262831,0.26087,0.346146,1,0.0637512,99.2751
22321,6085.83,0.262831,0.26087,0.346161,1,0.0643311,99.2751
22322,6086.09,0.262831,0.26087,0.346176,1,0.0639801,99.2751
22323,6086.35,0.262831,0.26087,0.346191,0.999985,0.063797,99.2751
22324,6086.61,0.262835,0.26087,0.346191,1.00002,0.063736,99.2751
22325,6086.87,0.262831,0.26087,0.346191,1,0.0637054,99.2751
22326,6087.13,0.262831,0.26087,0.346191,1,0.0636902,99.2751
22327,6087.39,0.262831,0.26087,0.346191,1,0.0636749,99.2751
22328,6087.65,0.262831,0.26087,0.346191,0.999985,0.0636749,99.2751
22329,6087.91,0.262835,0.26087,0.346207,1.00002,0.0636902,99.2751
22330,6088.17,0.262831,0.26087,0.346191,0.999985,0.0637054,99.2751
22331,6088.43,0.262835,0.26087,0.346222,1.00003,0.0636902,99.2751
22332,6088.7,0.262827,0.26087,0.346222,1,0.0637054,99.2751
22333,6088.96,0.262827,0.26087,0.346222,0.999985,0.063797,99.2751
22334,6089.22,0.262831,0.26087,0.346222,1,0.0643158,99.2751
22335,6089.48,0.262831,0.26087,0.346222,0.999985,0.0639801,99.2751
22336,6089.74,0.262835,0.26087,0.346222,1,0.0638123,99.2751
22337,6090,0.262835,0.26087,0.346222,1.00003,0.0637207,99.2751
22338,6090.26,0.262827,0.26087,0.346222,0.999985,0.0637054,99.2751
22339,6090.52,0.262831,0.26087,0.346222,0.999985,0.0643921,99.2751
22340,6090.78,0.262835,0.26087,0.346222,1.00003,0.0645294,99.2751
22341,6091.04,0.262827,0.26087,0.346207,1,0.0640717,99.2751
22342,6091.3,0.262827,0.26087,0.346207,0.999985,0.0638733,99.2751
22343,6091.57,0.262831,0.26087,0.346222,1,0.0637817,99.2751
22344,6091.83,0.262831,0.26087,0.346237,1.00002,0.063736,99.2751
22345,6092.09,0.262827,0.26087,0.346252,1,0.0637054,99.2751
22346,6092.35,0.262827,0.26087,0.346252,0.999985,0.0637054,99.2751
22347,6092.61,0.262831,0.26087,0.346252,0.999985,0.0637207,99.2751
22348,6092.87,0.262835,0.26087,0.346268,1.00002,0.0637207,99.2751
22349,6093.13,0.262831,0.26087,0.346252,1.00002,0.0637054,99.2751
22350,6093.39,0.262827,0.26087,0.346252,1,0.0637665,99.2751
22351,6093.65,0.262827,0.26087,0.346268,0.999985,0.0644684,99.2751
22352,6093.91,0.262831,0.26087,0.346252,1,0.0640564,99.2751
22353,6094.17,0.262831,0.26087,0.346268,1,0.063858,99.2751
22354,6094.43,0.262831,0.26087,0.346268,1.00003,0.0637665,99.2751
22355,6094.7,0.262823,0.26087,0.346283,0.999985,0.063736,99.2751
22356,6094.96,0.262827,0.26087,0.346268,1,0.0637207,99.2751
22357,6095.22,0.262827,0.26087,0.346252,0.999985,0.0637054,99.2751
22358,6095.48,0.262831,0.26087,0.346268,1,0.0637054,99.2751
22359,6095.74,0.262831,0.26087,0.346268,1.00002,0.0637207,99.2751
22360,6096,0.262827,0.26087,0.346268,1.00002,0.0637207,99.2751
22361,6096.26,0.262823,0.26087,0.346283,0.999969,0.0640259,99.2751
22362,6096.52,0.262831,0.26087,0.346313,0.999985,0.063858,99.2751
22363,6096.78,0.262835,0.26087,0.346313,1.00003,0.0638123,99.2751
22364,6097.04,0.262827,0.26087,0.346283,1,0.0643463,99.2751
22365,6097.3,0.262827,0.26087,0.346298,1,0.0640106,99.2751
22366,6097.57,0.262827,0.26087,0.346283,1,0.0638428,99.2751
22367,6097.83,0.262827,0.26087,0.346313,0.999985,0.0637512,99.2751
22368,6098.09,0.262831,0.26087,0.346329,1.00003,0.0637207,99.2751
22369,6098.35,0.262823,0.26087,0.346298,0.999985,0.0637207,99.2751
22370,6098.61,0.262827,0.26087,0.346313,0.999969,0.0637207,99.2751
22371,6098.87,0.262835,0.26087,0.346329,1.00003,0.0637054,99.2751
22372,6099.13,0.262827,0.26087,0.346329,1,0.0637207,99.2751
22373,6099.39,0.262827,0.26087,0.346329,1,0.0640564,99.2751
22374,6099.65,0.262827,0.26087,0.346329,1.00002,0.0638733,99.2751
22375,6099.91,0.262823,0.26087,0.346313,0.999985,0.0638123,99.2751
22376,6100.17,0.262827,0.26087,0.346329,0.999985,0.0644073,99.2751
22377,6100.43,0.262831,0.26087,0.346344,1.00002,0.0640411,99.2751
22378,6100.7,0.262827,0.26087,0.346344,1,0.0638733,99.2751
22379,6100.96,0.262827,0.26087,0.346359,1.00002,0.0637817,99.2751
22380,6101.22,0.262823,0.26087,0.346375,0.999985,0.063736,99.2751
22381,6101.48,0.262827,0.26087,0.34639,1,0.0637207,99.2751
22382,6101.74,0.262827,0.26087,0.346375,0.999985,0.063736,99.2751
22383,6102,0.262831,0.26087,0.346405,1.00002,0.0637207,99.2751
22384,6102.26,0.262827,0.26087,0.346405,1.00002,0.0640259,99.2751
22385,6102.52,0.262823,0.26087,0.34639,1,0.0642853,99.2751
22386,6102.78,0.262823,0.26087,0.34639,1,0.0648346,99.2751
22387,6103.04,0.262823,0.26087,0.346405,0.999985,0.0642548,99.2751
22388,6103.3,0.262827,0.26087,0.346405,1.00002,0.0639648,99.2751
22389,6103.57,0.262823,0.26087,0.346405,1.00002,0.0638275,99.2751
22390,6103.83,0.262819,0.26087,0.34642,0.999985,0.0640717,99.2751
22391,6104.09,0.262823,0.26087,0.34642,0.999985,0.0638733,99.2751
22392,6104.35,0.262827,0.26087,0.34642,1.00002,0.0637817,99.2751
22393,6104.61,0.262823,0.26087,0.346405,0.999969,0.0637512,99.2751
22394,6104.87,0.262831,0.26087,0.34642,1,0.0637207,99.2751
22395,6105.13,0.262831,0.26087,0.346451,1.00003,0.0637054,99.2751
22396,6105.39,0.262823,0.26087,0.346451,1,0.0637207,99.2751
22397,6105.65,0.262823,0.26087,0.346451,0.999969,0.064209,99.2751
22398,6105.91,0.262831,0.26087,0.346481,1.00002,0.0639191,99.2751
22399,6106.17,0.262827,0.26087,0.346481,1.00002,0.063797,99.2751
22400,6106.43,0.262823,0.26087,0.346466,1.00002,0.0637512,99.2751
22401,6106.7,0.262819,0.26087,0.346466,0.999969,0.0637207,99.2751
22402,6106.96,0.262827,0.26087,0.346481,1,0.0637054,99.2751
22403,6107.22,0.262827,0.26087,0.346497,1.00002,0.0636902,99.2751
22404,6107.48,0.262823,0.26087,0.346497,0.999985,0.0637054,99.2751
22405,6107.74,0.262827,0.26087,0.346512,1.00002,0.0638123,99.2751
22406,6108,0.262823,0.26087,0.346497,0.999985,0.0643311,99.2751
22407,6108.26,0.262827,0.26087,0.346542,1.00003,0.0639954,99.2751
22408,6108.52,0.262819,0.26087,0.346558,0.999985,0.0638428,99.2751
22409,6108.78,0.262823,0.26087,0.346558,1,0.063736,99.2751
22410,6109.04,0.262823,0.26087,0.346573,1.00002,0.0637054,99.2751
22411,6109.3,0.262819,0.26087,0.346588,0.999969,0.0637207,99.2751
22412,6109.57,0.262827,0.26087,0.346573,1,0.0637054,99.2751
22413,6109.83,0.262827,0.26087,0.346573,0.999985,0.0636902,99.2751
22414,6110.09,0.262831,0.26087,0.346603,1.00005,0.0636902,99.2751
22415,6110.35,0.262819,0.26087,0.346573,0.999985,0.0637054,99.2751
22416,6110.61,0.262823,0.26087,0.346603,1.00002,0.0637207,99.2751
22417,6110.87,0.262819,0.26087,0.346588,0.999985,0.063736,99.2751
22418,6111.13,0.262823,0.26087,0.346603,0.999985,0.0637207,99.2751
22419,6111.39,0.262827,0.26087,0.346619,1.00002,0.0645294,99.275
22420,6111.65,0.262823,0.26087,0.346603,1.00002,0.064621,99.275
22421,6111.91,0.262819,0.26087,0.346588,0.999985,0.0641327,99.275
22422,6112.17,0.262823,0.26087,0.346619,1,0.0639038,99.275
22423,6112.43,0.262823,0.26087,0.346634,1,0.0637817,99.275
22424,6112.7,0.262823,0.26087,0.346619,1,0.063736,99.275
22425,6112.96,0.262823,0.26087,0.346619,1,0.0637207,99.275
22426,6113.22,0.262823,0.26087,0.346619,1,0.0637207,99.275
22427,6113.48,0.262823,0.26087,0.346634,1.00002,0.0637054,99.275
22428,6113.74,0.262819,0.26087,0.346634,0.999985,0.0636902,99.275
22429,6114,0.262823,0.26087,0.346649,1.00002,0.0637054,99.275
22430,6114.26,0.262819,0.26087,0.346634,1,0.0637207,99.275
22431,6114.52,0.262819,0.26087,0.346634,1,0.063736,99.275
22432,6114.78,0.262819,0.26087,0.346634,0.999985,0.0640411,99.275
22433,6115.04,0.262823,0.26087,0.346634,1.00002,0.063858,99.275
22434,6115.3,0.262819,0.26087,0.346619,0.999969,0.063797,99.275
22435,6115.57,0.262827,0.26087,0.346634,1.00003,0.0637665,99.275
22436,6115.83,0.262819,0.26087,0.346634,1.00002,0.0637512,99.275
22437,6116.09,0.262815,0.26087,0.346634,0.999969,0.063736,99.275
22438,6116.35,0.262823,0.26087,0.346634,1.00002,0.0640564,99.275
22439,6116.61,0.262819,0.26087,0.346649,0.999985,0.0638885,99.275
22440,6116.87,0.262823,0.26087,0.346649,1,0.063858,99.275
22441,6117.13,0.262823,0.26087,0.346634,1.00002,0.0643768,99.275
22442,6117.39,0.262819,0.26087,0.346634,1.00002,0.0640259,99.275
22443,6117.65,0.262815,0.26087,0.346619,0.999985,0.0638885,99.275
22444,6117.91,0.262819,0.26087,0.346603,1,0.063797,99.275
22445,6118.17,0.262819,0.26087,0.346619,0.999985,0.0637512,99.275
22446,6118.43,0.262823,0.26087,0.346634,1,0.0637512,99.275
22447,6118.7,0.262823,0.26087,0.346619,1.00002,0.0637665,99.275
22448,6118.96,0.262819,0.26087,0.346619,1.00002,0.0637665,99.275
22449,6119.22,0.262815,0.26087,0.346603,0.999969,0.0640717,99.275
22450,6119.48,0.262823,0.26087,0.346588,1.00002,0.0638885,99.275
22451,6119.74,0.262819,0.26087,0.346588,0.999985,0.0638123,99.275
22452,6120,0.262823,0.26087,0.346603,1,0.0638428,99.275
22453,6120.26,0.262823,0.26087,0.346588,1.00002,0.0643921,99.275
22454,6120.52,0.262819,0.26087,0.346603,1.00002,0.0640411,99.275
22455,6120.78,0.262815,0.26087,0.346588,0.999985,0.0638733,99.275
22456,6121.04,0.262819,0.26087,0.346588,1.00002,0.0637817,99.275
22457,6121.3,0.262815,0.26087,0.346573,0.999969,0.063736,99.275
22458,6121.57,0.262823,0.26087,0.346573,1,0.063736,99.275
22459,6121.83,0.262823,0.26087,0.346573,1.00003,0.0637512,99.275
22460,6122.09,0.262815,0.26087,0.346558,1,0.0637512,99.275
22461,6122.35,0.262815,0.26087,0.346573,0.999985,0.0637512,99.275
22462,6122.61,0.262819,0.26087,0.346573,1,0.063736,99.275
22463,6122.87,0.262819,0.26087,0.346573,1,0.0637665,99.275
22464,6123.13,0.262819,0.26087,0.346588,0.999985,0.0642548,99.275
22465,6123.39,0.262823,0.26087,0.346603,1.00003,0.06427,99.275
22466,6123.65,0.262815,0.26087,0.346588,0.999985,0.0639801,99.275
22467,6123.91,0.262819,0.26087,0.346588,1,0.0638428,99.275
22468,6124.17,0.262819,0.26087,0.346588,1,0.063797,99.275
22469,6124.43,0.262819,0.26087,0.346588,1.00002,0.0642548,99.275
22470,6124.7,0.262815,0.26087,0.346573,0.999985,0.0639801,99.275
22471,6124.96,0.262819,0.26087,0.346588,1,0.0638275,99.275
22472,6125.22,0.262819,0.26087,0.346588,1,0.0637665,99.275
22473,6125.48,0.262819,0.26087,0.346588,1,0.0637512,99.275
22474,6125.74,0.262819,0.26087,0.346588,1,0.0637665,99.275
22475,6126,0.262819,0.26087,0.346588,1,0.0637665,99.275
22476,6126.26,0.262819,0.26087,0.346573,1,0.0637512,99.275
22477,6126.52,0.262819,0.26087,0.346558,1.00002,0.063736,99.275
22478,6126.78,0.262815,0.26087,0.346542,0.999985,0.0644379,99.275
22479,6127.04,0.262819,0.26087,0.346527,0.999985,0.0640869,99.275
22480,6127.3,0.262823,0.26087,0.346542,1,0.0639191,99.275
22481,6127.57,0.262823,0.26087,0.346542,1.00002,0.0638123,99.275
22482,6127.83,0.262819,0.26087,0.346527,1.00002,0.0637665,99.275
22483,6128.09,0.262815,0.26087,0.346542,0.999985,0.0635071,99.275
22484,6128.35,0.262819,0.26087,0.346542,1.00002,0.0642395,99.275
22485,6128.61,0.262815,0.26087,0.346527,1,0.0639648,99.275
22486,6128.87,0.262815,0.26087,0.346527,0.999985,0.0638428,99.275
22487,6129.13,0.262819,0.26087,0.346542,1.00002,0.0637665,99.275
22488,6129.39,0.262815,0.26087,0.346527,1,0.0637665,99.275
22489,6129.65,0.262815,0.26087,0.346527,0.999985,0.0637665,99.275
22490,6129.91,0.262819,0.26087,0.346542,0.999985,0.0637665,99.275
22491,6130.17,0.262823,0.26087,0.346558,1.00003,0.0637512,99.275
22492,6130.43,0.262815,0.26087,0.346512,1,0.0638275,99.275
22493,6130.7,0.262815,0.26087,0.346527,1.00002,0.0644073,99.275
22494,6130.96,0.262811,0.26087,0.346542,1,0.0640411,99.275
22495,6131.22,0.262811,0.26087,0.346527,0.999969,0.063858,99.275
22496,6131.48,0.262819,0.26087,0.346497,0.999985,0.0637817,99.275
22497,6131.74,0.262823,0.26087,0.346497,1.00003,0.0637665,99.275
22498,6132,0.262815,0.26087,0.346497,0.999985,0.0637512,99.275
22499,6132.26,0.262819,0.26087,0.346497,1.00003,0.0637665,99.275
22500,6132.52,0.262811,0.26087,0.346481,0.999985,0.0637512,99.275
22501,6132.78,0.262815,0.26087,0.346481,0.999985,0.063736,99.275
22502,6133.04,0.262819,0.26087,0.346481,1.00002,0.0637512,99.275
22503,6133.3,0.262815,0.26087,0.346481,1,0.0642395,99.275
22504,6133.57,0.262815,0.26087,0.346497,1,0.0639801,99.275
22505,6133.83,0.262815,0.26087,0.346497,1,0.0638428,99.275
22506,6134.09,0.262815,0.26087,0.346481,0.999985,0.0637817,99.275
22507,6134.35,0.262819,0.26087,0.346481,1.00002,0.0637665,99.275
22508,6134.61,0.262815,0.26087,0.346497,1.00002,0.0640259,99.275
22509,6134.87,0.262811,0.26087,0.346497,1,0.0643463,99.275
22510,6135.13,0.262811,0.26087,0.346481,1,0.0640259,99.275
22511,6135.39,0.262811,0.26087,0.346466,0.999969,0.0638885,99.275
22512,6135.65,0.262819,0.26087,0.346466,1.00002,0.0638123,99.275
22513,6135.91,0.262815,0.26087,0.346481,1,0.0637665,99.275
22514,6136.17,0.262815,0.26087,0.346466,1,0.0637512,99.275
22515,6136.43,0.262815,0.26087,0.346466,1,0.0637512,99.275
22516,6136.7,0.262815,0.26087,0.346436,1.00002,0.0637665,99.275
22517,6136.96,0.262811,0.26087,0.346451,0.999985,0.0640869,99.275
22518,6137.22,0.262815,0.26087,0.346451,1,0.0639038,99.275
22519,6137.48,0.262815,0.26087,0.346451,1.00002,0.0638123,99.275
22520,6137.74,0.262811,0.26087,0.346436,0.999985,0.0637817,99.275
22521,6138,0.262815,0.26087,0.346436,1,0.0637817,99.275
22522,6138.26,0.262815,0.26087,0.346436,1,0.0641022,99.275
22523,6138.52,0.262815,0.26087,0.34642,1,0.0639038,99.275
22524,6138.78,0.262815,0.26087,0.346436,1.00002,0.0638123,99.275
22525,6139.04,0.262811,0.26087,0.34642,1.00002,0.0646057,99.275
22526,6139.3,0.262807,0.26087,0.34642,0.999969,0.0641632,99.275
22527,6139.57,0.262815,0.26087,0.34642,0.999985,0.0639496,99.275
22528,6139.83,0.262819,0.26087,0.346436,1.00002,0.0643311,99.275
22529,6140.09,0.262815,0.26087,0.346405,1,0.0639954,99.275
22530,6140.35,0.262815,0.26087,0.34642,1.00002,0.0638275,99.275
22531,6140.61,0.262811,0.26087,0.346405,0.999985,0.0637817,99.275
22532,6140.87,0.262815,0.26087,0.34642,1.00002,0.0637665,99.275
22533,6141.13,0.262811,0.26087,0.346405,1,0.0637665,99.275
22534,6141.39,0.262811,0.26087,0.34642,0.999985,0.063736,99.275
22535,6141.65,0.262815,0.26087,0.346405,1,0.063736,99.275
22536,6141.91,0.262815,0.26087,0.346375,1,0.0637512,99.275
22537,6142.17,0.262815,0.26087,0.346375,1.00003,0.0637665,99.275
22538,6142.43,0.262807,0.26087,0.346359,0.999985,0.0637665,99.275
22539,6142.7,0.262811,0.26087,0.346359,1,0.0642395,99.275
22540,6142.96,0.262811,0.26087,0.346375,1,0.0639648,99.275
22541,6143.22,0.262811,0.26087,0.346359,0.999985,0.063858,99.275
22542,6143.48,0.262815,0.26087,0.346359,0.999985,0.0638123,99.275
22543,6143.74,0.262819,0.26087,0.346375,1.00003,0.063797,99.275
22544,6144,0.262811,0.26087,0.346359,1.00002,0.0637665,99.275
22545,6144.26,0.262807,0.26087,0.346359,0.999985,0.0637512,99.275
22546,6144.52,0.262811,0.26087,0.346359,1,0.0637665,99.275
22547,6144.78,0.262811,0.26087,0.346359,1,0.063797,99.275
22548,6145.04,0.262811,0.26087,0.346359,1,0.063797,99.275
22549,6145.3,0.262811,0.26087,0.346359,0.999985,0.0642548,99.275
22550,6145.57,0.262815,0.26087,0.346359,1.00002,0.0639801,99.275
22551,6145.83,0.262811,0.26087,0.346359,1,0.063858,99.275
22552,6146.09,0.262811,0.26087,0.346359,0.999985,0.0638123,99.275
22553,6146.35,0.262815,0.26087,0.346359,1,0.0638123,99.275
22554,6146.61,0.262815,0.26087,0.346344,1,0.063797,99.275
22555,6146.87,0.262815,0.26087,0.346329,1.00003,0.0637817,99.275
22556,6147.13,0.262807,0.26087,0.346313,0.999985,0.0637817,99.275
22557,6147.39,0.262811,0.26087,0.346313,1,0.0637665,99.275
22558,6147.65,0.262811,0.26087,0.346298,1,0.0645905,99.275
22559,6147.91,0.262811,0.26087,0.346283,1,0.0646667,99.275
22560,6148.17,0.262811,0.26087,0.346283,1.00002,0.0641785,99.275
22561,6148.43,0.262807,0.26087,0.346313,0.999985,0.0639648,99.275
22562,6148.7,0.262811,0.26087,0.346329,1,0.0638275,99.275
22563,6148.96,0.262811,0.26087,0.346298,1.00002,0.0637817,99.275
22564,6149.22,0.262807,0.26087,0.346283,0.999985,0.0637665,99.275
22565,6149.48,0.262811,0.26087,0.346313,0.999985,0.0637817,99.275
22566,6149.74,0.262815,0.26087,0.346329,1.00002,0.0637817,99.275
22567,6150,0.262811,0.26087,0.346298,1.00002,0.0637665,99.275
22568,6150.26,0.262807,0.26087,0.346283,0.999985,0.0637512,99.2749
22569,6150.52,0.262811,0.26087,0.346313,1.00002,0.0637665,99.2749
22570,6150.78,0.262807,0.26087,0.346283,1,0.0642548,99.2749
22571,6151.04,0.262807,0.26087,0.346252,0.999985,0.0639954,99.2749
22572,6151.3,0.262811,0.26087,0.346252,1,0.063858,99.2749
22573,6151.57,0.262811,0.26087,0.346268,1.00003,0.0637817,99.2749
22574,6151.83,0.262803,0.26087,0.346252,0.999985,0.0637512,99.2749
22575,6152.09,0.262807,0.26087,0.346252,0.999985,0.0637665,99.2749
22576,6152.35,0.262811,0.26087,0.346268,0.999985,0.0637817,99.2749
22577,6152.61,0.262815,0.26087,0.346268,1.00003,0.0637817,99.2749
22578,6152.87,0.262807,0.26087,0.346252,1,0.0637665,99.2749
22579,6153.13,0.262807,0.26087,0.346237,0.999985,0.0637665,99.2749
22580,6153.39,0.262811,0.26087,0.346237,1,0.0635529,99.2749
22581,6153.65,0.262811,0.26087,0.346252,1.00002,0.0642242,99.2749
22582,6153.91,0.262807,0.26087,0.346252,1,0.0639801,99.2749
22583,6154.17,0.262807,0.26087,0.346237,1.00002,0.0638885,99.2749
22584,6154.43,0.262803,0.26087,0.346207,1,0.0638275,99.2749
22585,6154.7,0.262803,0.26087,0.346207,0.999985,0.0637817,99.2749
22586,6154.96,0.262807,0.26087,0.346207,0.999969,0.0637665,99.2749
22587,6155.22,0.262815,0.26087,0.346207,1.00003,0.0637665,99.2749
22588,6155.48,0.262807,0.26087,0.346191,1.00002,0.0637817,99.2749
22589,6155.74,0.262803,0.26087,0.346176,0.999985,0.063797,99.2749
22590,6156,0.262807,0.26087,0.346191,1.00002,0.0635834,99.2749
