"InphaseC4_009","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        1.716667,          0.7456,          0.1756,          0.6297,          1.6183,          0.7522,          0.0966,          0.5256,          1.3191,          0.1368,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -8.9997,         -9.0000,         -9.0001,         -9.0002,         -8.9996,         -9.0001,         -9.0000,         -9.0002
,        1.725000,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -9.0002,         -9.0000,         -8.9999,         -8.9999,         -8.9999,         -8.9998,         -9.0000,         -9.0002
,        1.733333,          0.7457,          0.1756,          0.6299,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0003,         -9.0000,         -9.0000,         -9.0001,         -8.9999,         -9.0001,         -9.0000,         -8.9997
,        1.741667,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1763,         -8.9998,         -9.0001,         -9.0001,         -9.0000,         -8.9992,         -9.0000,         -9.0002,         -8.9999
,        1.750000,          0.7457,          0.1756,          0.6298,          1.6184,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1034,          0.5332,          0.5192,          1.1762,         -9.0002,         -9.0001,         -9.0006,         -8.9999,         -8.9997,         -9.0000,         -9.0003,         -8.9994
,        1.758333,          0.7457,          0.1756,          0.6298,          1.6182,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -8.9998,         -9.0001,         -9.0009,         -9.0003,         -9.0002,         -9.0000,         -9.0000,         -9.0004
,        1.766667,          0.7457,          0.1756,          0.6297,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1763,         -9.0002,         -8.9999,         -9.0001,         -8.9998,         -9.0003,         -8.9999,         -9.0001,         -8.9997
,        1.775000,          0.7457,          0.1756,          0.6298,          1.6184,          0.7523,          0.0965,          0.5255,          1.3191,          0.1368,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -9.0001,         -9.0000,         -8.9998,         -9.0002,         -8.9995,         -8.9999,         -9.0001,         -9.0004
,        1.783333,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0966,          0.5256,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -9.0002,         -9.0000,         -8.9998,         -9.0001,         -8.9995,         -8.9999,         -8.9999,         -8.9999
,        1.791667,          0.7457,          0.1756,          0.6298,          1.6183,          0.7522,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1762,         -9.0003,         -9.0000,         -8.9999,         -9.0001,         -8.9997,         -9.0000,         -9.0000,         -9.0002
,        1.800000,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4715,          1.1035,          0.5332,          0.5193,          1.1763,         -8.9999,         -8.9999,         -8.9998,         -9.0000,         -9.0005,         -9.0002,         -8.9999,         -8.9998
,        1.808333,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -9.0006,         -9.0000,         -8.9999,         -8.9996,         -8.9999,         -9.0000,         -8.9999,         -8.9999
,        1.816667,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0964,          0.5255,          1.3191,          0.1368,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -8.9995,         -9.0001,         -8.9995,         -9.0002,         -8.9994,         -9.0001,         -9.0002,         -8.9998
,        1.825000,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3087,          0.8439,          1.4716,          1.1035,          0.5331,          0.5192,          1.1762,         -8.9995,         -9.0000,         -8.9998,         -8.9999,         -8.9999,         -9.0001,         -9.0000,         -8.9998
,        1.833333,          0.7457,          0.1757,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1034,          0.5333,          0.5192,          1.1762,         -8.9999,         -8.9999,         -9.0002,         -9.0002,         -9.0005,         -8.9999,         -8.9999,         -8.9998
,        1.841667,          0.7457,          0.1756,          0.6298,          1.6184,          0.7523,          0.0965,          0.5255,          1.3192,          0.1368,          0.3088,          0.8440,          1.4715,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0001,         -9.0001,         -9.0006,         -8.9999,         -8.9994,         -8.9999,         -9.0001,         -8.9996
,        1.850000,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5255,          1.3191,          0.1368,          0.3088,          0.8439,          1.4716,          1.1034,          0.5332,          0.5193,          1.1763,         -8.9994,         -9.0000,         -9.0000,         -9.0001,         -9.0002,         -8.9999,         -9.0001,         -8.9999
,        1.858333,          0.7457,          0.1756,          0.6298,          1.6183,          0.7522,          0.0965,          0.5255,          1.3192,          0.1369,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0005,         -8.9999,         -8.9993,         -8.9997,         -9.0003,         -8.9999,         -9.0001,         -9.0003
,        1.866667,          0.7457,          0.1756,          0.6297,          1.6183,          0.7522,          0.0964,          0.5255,          1.3191,          0.1368,          0.3088,          0.8439,          1.4716,          1.1035,          0.5332,          0.5193,          1.1762,         -8.9998,         -9.0000,         -9.0000,         -9.0000,         -9.0005,         -9.0001,         -9.0000,         -9.0008
